filename,r2,rmse
LC08_20201030_FSC100_45.9652320711504_7.716069017529438.tif,0.0,0.005934395827353001
LC08_20201030_FSC100_46.038086235433845_7.351057541651399.tif,0.0,0.0015180195914581418
LC08_20201030_FSC100_46.05646075213562_7.4474949857658554.tif,0.0,0.0009585869265720248
LC08_20201030_FSC100_46.152011408439435_7.530962886597717.tif,0.0,0.014734738506376743
LC08_20201030_FSC100_46.15830158373904_7.5220714975978730.tif,0.0,0.0014300744514912367
LC08_20201030_FSC100_46.327143071428160_7.2788904367580285.tif,0.0,0.0037007825449109077
LC08_20201030_FSC100_46.36525446837006_7.4829958438558055.tif,0.0,0.005003245081752539
LC08_20201030_FSC100_46.37210584740321_7.574340730079537.tif,0.0,0.013554433360695839
LC08_20201030_FSC100_46.5920631683692860_8.614008467220632.tif,0.0,0.024968178942799568
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.0026455395855009556
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.8923461943488146,0.08969420194625854
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.7370368602379931,0.14594222605228424
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.9744926339692757,0.04703785479068756
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.8804758820507048,0.10607564449310303
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.9235133151124675,0.08130696415901184
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.9170971723996036,0.08418986946344376
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,0.734114449085504,0.14280502498149872
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.9807173361781487,0.04662477597594261
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,0.9806301206625703,0.05099340155720711
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.8645662836533041,0.12687477469444275
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,0.9157349770639853,0.024905087426304817
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,0.14279434924130452,0.055278319865465164
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,0.9441807458046753,0.08876080065965652
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.9911543284537977,0.03851345181465149
