filename,r2,rmse
LC09_20220601_FSC56_62.69668645185557_-125.81253100374568.tif,0.8802261973531126,0.15025214850902557
LC09_20220601_FSC56_63.045254570316835_-126.13047482180012.tif,0.7902909964626041,0.20884983241558075
LC09_20220601_FSC57_62.69596513211129_-127.75526765736208.tif,0.9632805351655995,0.08740390837192535
LC09_20220601_FSC57_63.04767641189977_-125.78762637758165.tif,0.8941538650791208,0.14900897443294525
LC09_20220601_FSC57_63.57644920736047_-128.67581615820225.tif,0.989469687784884,0.0485774464905262
LC09_20220601_FSC59_62.260782980466075_-128.5738262119627.tif,0.922542627344942,0.12984499335289001
LC09_20220601_FSC59_62.29983021691086_-128.74762367403633.tif,0.948152030239015,0.10881279408931732
LC09_20220601_FSC5_63.021609781521185_-127.68185175099063.tif,0.8263080545655196,0.0896526649594307
LC09_20220601_FSC61_62.30860388321177_-129.39479937662207.tif,0.6306563674023377,0.22703441977500916
LC09_20220601_FSC61_62.48608348288503_-128.55665171609402.tif,0.9279724899998865,0.12373333424329758
LC09_20220601_FSC62_62.35381857497002_-128.77134570424923.tif,0.9689616507727116,0.08148083835840225
LC09_20220601_FSC62_63.17014748334218_-128.7911269764369.tif,0.9596429936096156,0.09010561555624008
LC09_20220601_FSC64_63.30135307125528_-127.32590241481026.tif,0.9204822552953013,0.1157829537987709
LC09_20220601_FSC68_62.77450789728474_-126.26765302202854.tif,0.638945760115045,0.24088415503501892
LC09_20220601_FSC69_62.15404727480383_-127.6682412961466.tif,0.8695069794797643,0.14758941531181335
LC09_20220601_FSC69_62.28750827346057_-127.55036179098144.tif,0.9593927751831918,0.08256184309720993
LC09_20220601_FSC69_63.10264483443739_-128.6808488391414.tif,0.6628489160982691,0.2520219385623932
LC09_20220601_FSC69_63.44963478721378_-128.4948818399446.tif,0.9362602555658517,0.10392893105745316
LC09_20220601_FSC6_63.11318455229443_-126.26079065801845.tif,0.6746718029389087,0.13134926557540894
LC09_20220601_FSC71_63.08601465211459_-127.90915646508242.tif,0.921310542432467,0.11737419664859772
LC09_20220601_FSC72_62.42795420313293_-125.7898299785367.tif,0.9344121483391636,0.10396115481853485
LC09_20220601_FSC72_63.13143444638869_-127.94900394447447.tif,0.9451717222247695,0.09569144248962402
LC09_20220601_FSC73_62.64071420823604_-128.27467148222166.tif,0.9292334415653537,0.10837141424417496
LC09_20220601_FSC73_63.18882352214192_-128.27951638984834.tif,0.8837417289187957,0.12890709936618805
LC09_20220601_FSC74_62.9162699629429_-128.22175968101220.tif,0.8122600387241798,0.18215350806713104
LC09_20220601_FSC75_62.59323176596894_-125.85500696765789.tif,0.893392666995571,0.1254609376192093
LC09_20220601_FSC76_62.39291991204259_-126.74265362639146.tif,0.7054163328491195,0.19676685333251953
LC09_20220601_FSC78_63.251524892555594_-127.85739953998247.tif,0.9365577475268382,0.0899219810962677
LC09_20220601_FSC78_63.34577762542946_-128.3661343700713.tif,0.8903037325616264,0.12124998867511749
LC09_20220601_FSC7_62.537254091693185_-128.01822342742165.tif,0.7857969126752498,0.11573433130979538
LC09_20220601_FSC81_63.37800130486614_-128.3416492920158.tif,0.8506474533321369,0.1292799711227417
LC09_20220601_FSC82_62.305339822179880_-129.4468252404279.tif,0.6352941161334273,0.19127464294433594
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.7923092790234456,0.14949652552604675
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.9637900355297682,0.06116609275341034
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.9513447736454862,0.07132561504840851
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.9362002910869401,0.06878907978534698
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.8667686333335485,0.09503816813230515
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.48972251294825686,0.18160195648670197
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.8168745695327695,0.08469662070274353
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.9253675225480482,0.0672682598233223
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.7804423261677418,0.10812211036682129
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.7261175634541273,0.06875238567590714
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.8280773374141488,0.04219571128487587
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.4809007455631046,0.11339036375284195
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.623987008634406,0.06588971614837646
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.8901679620251747,0.04384109377861023
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,0.5481200078374606,0.06512974947690964
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,0.7299078119955535,0.0531306266784668
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.4259407610886746,0.04802701249718666
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,-0.09257005313724953,0.05981069058179855
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.7289427924205025,0.1403512954711914
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.9002078401484519,0.08310715109109879
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,0.9643150301185477,0.05399336293339729
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,0.0003318210656289011
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,6.553764978889376e-05
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,0.0004906054819002748
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,0.0006912268581800163
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,0.005741595756262541
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,4.9824524467112496e-05
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,8.874061313690618e-05
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.014009968377649784
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.011721156537532806
