filename,r2,rmse
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.9006577633894653,0.1313588172197342
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.9780073019147069,0.06487274169921875
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.9137950922749729,0.11816650629043579
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.9603749802712351,0.08540261536836624
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.9479189666173836,0.10185083746910095
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.9458559959826185,0.10398247838020325
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.9534916971809034,0.08647871762514114
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.9041809478318485,0.13266494870185852
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.9663625520911611,0.08662644773721695
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.9675985139498768,0.08313962817192078
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.6115002384938402,0.0596139132976532
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,0.6377421984392395,0.07786308974027634
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.9292693242533151,0.1163531020283699
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.9409014410429889,0.11387351900339127
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.9261094860989785,0.12715162336826324
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.8419547443248389,0.18134072422981262
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.8975256354732213,0.14404745399951935
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.8942082722496587,0.1431577354669571
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.9412161908752946,0.11239591985940933
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.8975394720407465,0.14405514299869537
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.9501839932049465,0.10373690724372864
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.9328230482439804,0.12124264985322952
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.8868960825469824,0.06548073887825012
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.9305745345416884,0.12164977937936783
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.9366106391671406,0.11922747641801834
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.9293809465755473,0.11758687347173691
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.8658293696009787,0.16644036769866943
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.8527550671038171,0.16201892495155334
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.9644490147279996,0.08709511160850525
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.8605341519586646,0.15863098204135895
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.8935433913849938,0.14684708416461945
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.9440914766613578,0.10013778507709503
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.9639685209191295,0.08555062115192413
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.9468470438178457,0.10346908122301102
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.9167714970765168,0.1204259842634201
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.8717497575670544,0.14126774668693542
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.9398370710595604,0.10285438597202301
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.9508051050841801,0.09516872465610504
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.9576699694820583,0.08781938999891281
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.9201137449017727,0.11975277960300446
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.8818782338752804,0.13083092868328094
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.8101749249745708,0.17171956598758698
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.939924035172774,0.10587243735790253
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.971407586191013,0.03639170527458191
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9737782135693314,0.06920996308326721
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,0.8353291302073975,0.1514134705066681
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.903172920232539,0.11218691617250443
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.8162360444600079,0.16362273693084717
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.9267555209622599,0.10407104343175888
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.888942586276613,0.1283768117427826
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.8964186937040649,0.1208924949169159
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.6832455097095724,0.19811227917671204
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,0.9298726377333542,0.09225756675004959
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9742602030517727,0.06026182323694229
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.8879060697309096,0.11035532504320145
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.9577963434294249,0.07429351657629013
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.85015418230345,0.12349271029233932
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,0.5758866686030644,0.2068553864955902
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.9733342357722832,0.050454799085855484
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9644176514778713,0.05892980471253395
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,0.9013006247792681,0.08585033565759659
LC08_20201117_FSC88_46.422657176790366_10.0022319295080070.tif,0.8307989102587701,0.1150580644607544
