filename,r2,rmse
LC08_20200903_FSC2_46.21758266041795_7.0787625277023345.tif,0.6564965277243656,0.08736677467823029
LC08_20200903_FSC32_46.16180393610929_6.937956094162657.tif,0.9795250493170924,0.0638083890080452
LC08_20200903_FSC32_46.30038071203549_7.1703119858041470.tif,0.9827470863607856,0.06019361689686775
LC08_20200903_FSC33_45.91821539284602_7.0687950607688945.tif,0.9553537789866634,0.09613656997680664
LC08_20200903_FSC33_46.30042248323891_7.167528534259811.tif,0.9395273823035826,0.11312782019376755
LC08_20200903_FSC33_46.300552440421484_7.167356107856006.tif,0.9395273823035826,0.11312782019376755
LC08_20200903_FSC34_46.32369791448597_7.203047640536383.tif,0.8914041112098446,0.14711624383926392
LC08_20200903_FSC35_45.91988860000841_7.06763382600329.tif,0.9563183207430442,0.09626663476228714
LC08_20200903_FSC37_46.09632222220017_6.891416881855687.tif,0.8436553744219858,0.17753459513187408
LC08_20200903_FSC39_45.933452006431130_7.060484926781562.tif,0.9162543028029029,0.1323908567428589
LC08_20200903_FSC3_46.139648116490314_6.935993933009952.tif,0.8288880111325387,0.06546313315629959
LC08_20200903_FSC3_46.297544913555065_7.171645631817066.tif,-0.030381039116974984,0.16013585031032562
LC08_20200903_FSC42_46.1644686204874_6.941208559720163.tif,0.980526585942035,0.06526009738445282
LC08_20200903_FSC45_46.32755149711748_7.23145112447412.tif,0.8636408246614835,0.1687631905078888
LC08_20200903_FSC4_45.909098780961216_7.0705003006782990.tif,0.410461863775596,0.10605157166719437
LC08_20200903_FSC5_46.225387292747270_7.132068461598679.tif,0.8355280701572871,0.08109188079833984
LC08_20200903_FSC66_46.31408359845626_7.215690789581674.tif,0.9435505663358441,0.10909125208854675
LC08_20200903_FSC68_46.313470349632404_7.218160956091115.tif,0.8888324455770772,0.15045490860939026
LC08_20200903_FSC6_46.108675312803_6.9032036097822065.tif,0.45423879945738443,0.16533569991588593
LC08_20200903_FSC78_46.314287783539214_7.218355479687734.tif,0.848787939877049,0.1543794870376587
LC08_20200903_FSC78_46.31490138503092_7.217845838734813.tif,0.848787939877049,0.1543794870376587
LC08_20200903_FSC8_46.299037303494984_7.201557613613676500.tif,0.8920279533802757,0.08096658438444138
LC08_20200903_FSC91_45.921822579919095_7.055875202018133.tif,0.7504149018534538,0.12236059457063675
LC08_20200903_FSC98_45.98301338380303_7.025400902148329.tif,-0.024028342745954667,0.10074304789304733
LC08_20200903_FSC98_45.98417811474135_7.020534386922945.tif,0.6203464509389693,0.05418131873011589
LC08_20200903_FSC98_45.98443868964232_7.020137224443121.tif,0.42204154982559294,0.06685042381286621
LC08_20200903_FSC98_45.984452862910196_7.020999286251038.tif,0.6203459220588783,0.05418136343359947
LC08_20200903_FSC9_45.92038184009985_7.0715630692057490.tif,0.8940853764482966,0.08986777812242508
LC08_20201030_FSC0_46.11777810836254_7.3941955095312375.tif,0.0,0.003423051442950964
LC08_20201030_FSC0_46.13596800250838_7.079744480050149.tif,0.0,0.0018847814062610269
LC08_20201030_FSC0_46.2622262423312_7.8200188424476975.tif,0.0,0.002422449178993702
LC08_20201030_FSC0_46.33615583276348_7.511978781793474.tif,0.0,0.0032220203429460526
LC08_20201030_FSC0_46.3470488391626460_6.966170495300959.tif,0.0,0.0031291230116039515
LC08_20201030_FSC0_46.571388219572874_6.4518450930750335.tif,0.0,0.0007269947091117501
LC08_20201030_FSC0_46.64971648291164_7.5751276127857640.tif,0.0,0.0005861036479473114
LC08_20201030_FSC0_46.70726264555332_7.63673289084528900.tif,0.0,0.002461765194311738
LC08_20201030_FSC0_46.77055340663864_6.802006893543411.tif,0.0,0.0002703977806959301
LC08_20201030_FSC0_46.97184070693525_7.059394178133813.tif,0.0,0.002700239885598421
LC08_20201030_FSC100_45.9652320711504_7.716069017529438.tif,0.0,0.0071196891367435455
LC08_20201030_FSC100_46.038086235433845_7.351057541651399.tif,0.0,0.009694557636976242
LC08_20201030_FSC100_46.05646075213562_7.4474949857658554.tif,0.0,0.010338645428419113
LC08_20201030_FSC100_46.152011408439435_7.530962886597717.tif,0.0,0.02638288587331772
LC08_20201030_FSC100_46.15830158373904_7.5220714975978730.tif,0.0,0.004450004082173109
LC08_20201030_FSC100_46.327143071428160_7.2788904367580285.tif,0.0,0.004063048399984837
