filename,r2,rmse
LC09_20220601_FSC6_63.11318455229443_-126.26079065801845.tif,-1.996397100777,0.39862674474716187
LC09_20220601_FSC71_63.08601465211459_-127.90915646508242.tif,0.8639068812850067,0.15435917675495148
LC09_20220601_FSC72_62.42795420313293_-125.7898299785367.tif,0.7874736871678834,0.1871396154165268
LC09_20220601_FSC72_63.13143444638869_-127.94900394447447.tif,0.9595918975244309,0.08214952051639557
LC09_20220601_FSC73_62.64071420823604_-128.27467148222166.tif,0.9369074363096834,0.1023268923163414
LC09_20220601_FSC73_63.18882352214192_-128.27951638984834.tif,0.9191128324035311,0.10752382129430771
LC09_20220601_FSC74_62.9162699629429_-128.22175968101220.tif,0.7284766424582559,0.21905985474586487
LC09_20220601_FSC75_62.59323176596894_-125.85500696765789.tif,0.6512203286716038,0.22692930698394775
LC09_20220601_FSC76_62.39291991204259_-126.74265362639146.tif,0.4834677385565842,0.26055315136909485
LC09_20220601_FSC78_63.251524892555594_-127.85739953998247.tif,0.912090328015419,0.10585098713636398
LC09_20220601_FSC78_63.34577762542946_-128.3661343700713.tif,0.8689136755586477,0.1325453519821167
LC09_20220601_FSC7_62.537254091693185_-128.01822342742165.tif,0.5703999353565112,0.1639009714126587
LC09_20220601_FSC81_63.37800130486614_-128.3416492920158.tif,0.3734109178473166,0.26479899883270264
LC09_20220601_FSC82_62.305339822179880_-129.4468252404279.tif,-0.06211682688014486,0.3264165222644806
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.9014584314867811,0.10297512263059616
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.9205425544675424,0.09060746431350708
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.9789880115510801,0.0468720942735672
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.8486478499343675,0.10595086216926575
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.5767852565471805,0.1693851202726364
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.4227635504820134,0.19314977526664734
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.6675953604820091,0.11411041766405106
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.9185423337138667,0.07027684152126312
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.8513329554350118,0.08897081762552261
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.7219873561017647,0.0692688524723053
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.8425056619839177,0.04038631543517113
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.3166192883442457,0.13010148704051971
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.5549808922557551,0.07168125361204147
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.808587564872396,0.05787646397948265
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,-1.3489108960022094,0.14849132299423218
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,0.3223043663022809,0.08416011184453964
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.7474699599684091,0.03185398504137993
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,0.15540094899947332,0.052587129175662994
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.8909978224953696,0.08900276571512222
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.6665781512142688,0.15191030502319336
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,-0.5790287966166061,0.35916396975517273
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,0.40127789974212646
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,0.4143514633178711
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,0.43999016284942627
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,0.8429368734359741
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,0.22595463693141937
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.16583971679210663
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,0.04927613586187363
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.4384719729423523
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.08389995247125626
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,0.002261573448777199
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.16322541303172067,0.2684808671474457
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,-0.083240043180969,0.3225105106830597
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,-0.8066014626708151,0.4106381833553314
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.5709593854291077,0.1960160881280899
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,-3.008946117566513,0.5208467245101929
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.5584977634515476,0.20199072360992432
