filename,r2,rmse
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,-16.386498479599844,0.5394221544265747
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.38343432510551656,0.34352925419807434
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.46654174985436647,0.3421247601509094
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.52562998230499,0.32217082381248474
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.2571906306659205,0.39313647150993347
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.5159490904498362,0.31307148933410645
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.7594841557093418,0.21585436165332794
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.15371302079557736,0.42646220326423645
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.4629344775413672,0.3298102021217346
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.21309061929372863,0.4122979938983917
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.3833018734779049,0.3673512935638428
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.5363124568841987,0.1325828731060028
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.7883687971811915,0.21239376068115234
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.7322524904418282,0.24503657221794128
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.2736338217973707,0.3771166205406189
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.5528638679320583,0.3038434088230133
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.5425258699788547,0.28558072447776794
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.3581455032627133,0.37007203698158264
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.575308114831208,0.27681592106819153
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.25305069287459814,0.388977587223053
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.792473231903646,0.19292834401130676
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.6705839785844229,0.2586750090122223
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.5396595456803264,0.30449941754341125
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.6757784177214298,0.23768684267997742
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.5576746940977022,0.26235225796699524
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.5055104751628883,0.29487428069114685
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.6214168789562378,0.264006644487381
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.30800653288805313,0.3550725281238556
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.3774493377324908,0.3343003988265991
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.06875430147939043,0.36734792590141296
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.18597565282654172,0.355599969625473
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.7685459197176239,0.20780926942825317
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.5308741140720281,0.14740821719169617
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.674596861284537,0.24380822479724884
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,-1.7870590473046426,0.6229155659675598
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,-0.1888665401691323,0.393106609582901
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,-0.15547598840757382,0.4102928042411804
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.5113108826681594,0.2688182592391968
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,-0.03411763587106442,0.3917398452758789
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.03331150288241436,0.36931923031806946
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,-0.43364920751394553,0.4214746356010437
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,-1.0181301482685652,0.49491748213768005
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.5575711156896406,0.2498396933078766
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,-2.1258765954854497,0.5827578902244568
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,-0.5671545397244049,0.4527221620082855
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,-1.9048348990242658,0.5437255501747131
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,-0.7452545077444119,0.4196191430091858
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.3310539256967867,0.25270918011665344
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.15543647045414266,0.2871004641056061
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,-5.171446479150505,0.6788569688796997
