filename,r2,rmse
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.6263534613840969,0.27835357189178467
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.9469491123960807,0.10630328953266144
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.8864279087888534,0.15836577117443085
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.9471194727424124,0.10672710090875626
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9749169484036261,0.07393740117549896
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,-0.006124290807649757,0.166378453373909
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.8645639929954917,0.06461925059556961
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,0.44222670864850444,0.11020653694868088
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.7330294269485864,0.23833000659942627
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.7075840950197467,0.23398755490779877
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.16091990156899272,0.41239026188850403
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.7860089040241218,0.1924748420715332
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.9206170025796538,0.13420753180980682
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.9247172624889077,0.12952356040477753
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,0.8593228218582467,0.1665857434272766
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.6442256187947686,0.24813610315322876
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.6840193549761093,0.26711025834083557
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.9360118799904824,0.1222161203622818
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.9524731709461518,0.10411343723535538
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.7697940149264921,0.2114955633878708
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.9820261670177522,0.06473123282194138
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.9763714320182361,0.07358221709728241
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.8706016742051772,0.1708848774433136
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.9671623279321228,0.08571606874465942
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.6493632845900542,0.2739291787147522
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.7964575679824422,0.1920010894536972
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.9531955857054987,0.09990466386079788
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.7518758359736722,0.21363776922225952
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.8948203247844786,0.14660252630710602
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.9425614377180186,0.11107512563467026
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.7644262682835374,0.22068823873996735
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.7466073764764573,0.2081458419561386
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.9253487577627098,0.12188372015953064
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.8823541826866688,0.15716716647148132
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.8667786142461018,0.15865178406238556
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.9085780320842418,0.12986265122890472
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.7500189877248762,0.20623604953289032
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.7988287419293439,0.2000555694103241
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.8708820064459788,0.14896033704280853
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.726341510495039,0.21708406507968903
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.7450625625568557,0.21170726418495178
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,0.5991660107680141,0.21880152821540833
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.7196990684731013,0.20445653796195984
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.8971294025267352,0.12988519668579102
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.8687127191531664,0.13595426082611084
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.9439818861940286,0.09043384343385696
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.8351445229924168,0.1543860286474228
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,0.41177446741715973,0.2403002828359604
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.5303548428102676,0.1572258025407791
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,-1.0841395275072943,0.4751339852809906
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,-1.951883228767437,0.5457521677017212
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.7467049187181577,0.16162241995334625
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.6180240926392515,0.1902354508638382
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.631052578966391,0.20726366341114044
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.9386038085324507,0.07595334202051163
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.918387093479384,0.09105659276247025
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.7783011662832667,0.1395975947380066
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.9661794554758084,0.05967084690928459
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.9261986317957487,0.07681568711996078
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.4811154151560313,0.15559035539627075
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.512484113438293,0.13732682168483734
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.395168449712077,0.1339430958032608
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.8979013660840321,0.059568289667367935
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,-0.838259923188786,0.23037172853946686
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,-4.305899823675527,0.3226284682750702
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.33413319797650254,0.11879269778728485
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,0.5621360918673,0.05153965577483177
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.700820799827343,0.0595673993229866
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,0.29865428040522324,0.0838000550866127
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.7878298078982819,0.11691685020923615
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.7376139137220707,0.14256355166435242
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.006042652763426304
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.004938439931720495
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.012493527494370937
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.0020000357180833817
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.009152689948678017
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.002212069695815444
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.015584145672619343
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.00027178775053471327
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.02130928263068199
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.012086452916264534
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.01635637879371643
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.003133245976641774
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.23513399064540863
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.024775240570306778
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.033528342843055725
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.006496118381619453
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.04450099915266037
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.026875952258706093
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.0545172356069088
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.17923389375209808
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.8490394519204151,0.11310753971338272
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.6908623644694898,0.15379942953586578
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.6913173167895348,0.15996836125850677
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.556805726215764,0.1684494912624359
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,0.38311454034654857,0.19402149319648743
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.8020966101927105,0.13658487796783447
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.39320708225101697,0.2252257764339447
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.9163339681245544,0.10345446318387985
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.7035024807959285,0.17056378722190857
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.6057617182152741,0.1981654167175293
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-5.809952112728686,0.1548096090555191
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.4858222437001972,0.08284719288349152
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.8478369127240758,0.13539069890975952
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.8879948034055732,0.13587157428264618
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.9161702602086056,0.10697314143180847
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.7665166314014695,0.17326131463050842
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.8392186143983337,0.15903808176517487
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.8860358754136066,0.11688382178544998
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.8878165108905142,0.13023698329925537
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.7670075046049002,0.1819075644016266
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.9293979058660216,0.10031287372112274
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9688440381885315,0.07275693118572235
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.4959798722822,0.06664294004440308
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.19704007194557305,0.13047990202903748
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.784653546207234,0.19340206682682037
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.9663941944902341,0.08019183576107025
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.8081624738562236,0.1762768030166626
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.8810646868111905,0.1479591429233551
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.9251770445684755,0.12207934260368347
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.9260714312176417,0.12150415033102036
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.9047215347754729,0.12377741187810898
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.6617829416851467,0.24924589693546295
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.5938229207424897,0.30102095007896423
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.933225459572233,0.11935236304998398
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.5422997325092054,0.0647057443857193
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,-1.9842458302233665,0.2234807163476944
