filename,r2,rmse
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.7889820535059926,0.1506892442703247
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.9192551518857667,0.09133855253458023
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.8920565666204477,0.10623776167631149
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.798032994632134,0.12239125370979309
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.6984842950529742,0.14297160506248474
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.5757195016518842,0.1655937135219574
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.7403461665304443,0.1008530780673027
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.8814708413096108,0.08477325737476349
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.7771120428245681,0.1089390367269516
LC09_20220601_FSC95_63.07205935203688_-127.98895208620218.tif,0.26393508100256535,0.11271033436059952
LC09_20220601_FSC97_62.75482229517325_-127.89155537261188.tif,0.8627366832163932,0.0377032645046711
LC09_20220601_FSC97_62.86374523341483_-126.21222783288572.tif,0.15799690204567818,0.14441350102424622
LC09_20220601_FSC97_63.22817495593018_-127.55225457123608.tif,0.6025175028361391,0.06774469465017319
LC09_20220601_FSC97_63.236310001664755_-128.02286226002505.tif,0.7962385254819527,0.05971423164010048
LC09_20220601_FSC98_62.4119073463033160_-128.78200178636905.tif,0.46018733238474596,0.0711851492524147
LC09_20220601_FSC98_63.029216205219580_-128.9886777649015.tif,0.2325476028114074,0.0895601212978363
LC09_20220601_FSC98_63.05101515120917_-128.32659081897046.tif,0.6194082018249365,0.03910541906952858
LC09_20220601_FSC98_63.37354971456913_-127.31074053278454.tif,0.3007360614277387,0.04784920811653137
LC09_20220601_FSC9_62.03412602722888_-127.930114491972930.tif,0.8610345801077512,0.10049381107091904
LC09_20220601_FSC9_62.71582627326322_-126.67291647722978.tif,0.8754313307621205,0.09285271912813187
LC09_20220601_FSC9_63.37463643047439_-125.9702591345629.tif,0.895525770125572,0.0923851802945137
LC09_20220807_FSC0_50.897604024447040_-116.9724689193193.tif,0.0,0.008827658370137215
LC09_20220807_FSC0_51.05278310923235_-117.946416198411210.tif,0.0,9.966787183657289e-05
LC09_20220807_FSC0_51.07158612346343_-116.80475236459688.tif,0.0,0.0037340987473726273
LC09_20220807_FSC0_51.24767738439809_-116.18180755498959.tif,0.0,0.011211098171770573
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,0.0016360761364921927
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.0011939527466893196
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,5.840627181896707e-06
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.07085344195365906
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.00048072272329591215
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,6.438973741751397e-06
