filename,r2,rmse
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.7644757114687126,0.18497490882873535
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.8430063791468978,0.14577716588974
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.5673799146492817,0.2332117110490799
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,0.6220311252421614,0.2134641408920288
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.911253400462765,0.10272073745727539
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.9458328715318937,0.0791807621717453
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.45375440170772285,0.23654961585998535
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.833496032723149,0.13070984184741974
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.5615481179349544,0.22352604568004608
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.720795623263362,0.15631303191184998
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.06185530585634136,0.2720797657966614
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.8396856572459885,0.11956625431776047
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.6657873240835894,0.16597943007946014
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.6453355172714759,0.15830685198307037
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,-0.21672123635488028,0.28211066126823425
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.7915828060491755,0.10781564563512802
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.8137253883172276,0.09549959748983383
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.6535596318188817,0.14215874671936035
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.8410131733753985,0.08414173126220703
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.5389982099021817,0.12490882724523544
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.903352667826179,0.059176020324230194
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.32222205555746763,0.11059971153736115
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.7011891679360551,0.09094001352787018
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.5638728795547114,0.12104711681604385
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.06532103575476178,0.07199575006961823
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,0.8849850391394205,0.09240981191396713
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.29538479447364807
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.04366633668541908
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.012471102178096771
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.03156067058444023
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,0.008778530173003674
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.040588028728961945
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,0.015941107645630836
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,0.011730249971151352
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,0.009591775946319103
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,0.004993565380573273
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.0002279134641867131
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.010619254782795906
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.0005689099198207259
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,8.081193664111197e-05
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.004130114801228046
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.004130114801228046
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.0013486230745911598
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.018045656383037567
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.006042665336281061
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.6461711292978232,0.17075422406196594
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.46722370371900335,0.22676508128643036
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.29296080992881535,0.2495317906141281
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.21531338113756815,0.2920229732990265
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.34018041648058905,0.28273317217826843
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.5293397639472951,0.2550634443759918
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9114271226491648,0.10925562679767609
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.8930297207379437,0.12022385746240616
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.8329076372843495,0.15514127910137177
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.5627272636951639,0.24621832370758057
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,-16.311826774430706,0.5105032324790955
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,-0.8060007342979749,0.11977792531251907
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,-1.6496909035842284,0.19808346033096313
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,-1.4014012636619304,0.5752687454223633
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.3134847327286271,0.3209457993507385
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.5733596705664727,0.26270875334739685
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.638156654683939,0.24208976328372955
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.6618543856445331,0.24087068438529968
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.6238072201094488,0.24643488228321075
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.9961233840424607,0.026941513642668724
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.737681789167266,0.21255561709403992
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.7664870019146746,0.20973005890846252
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.4890625537848068,0.3101186752319336
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-4.908026986889149,0.34248706698417664
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,-0.1081222861324529,0.4654953181743622
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.7283157689366191,0.23702223598957062
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.886715997484953,0.14369569718837738
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.7855151284427215,0.20980148017406464
LC09_20220810_FSC35_51.63537617637469_-125.36357404417869.tif,0.550495132122695,0.3052336871623993
