filename,r2,rmse
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.659278587900416,0.28201910853385925
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.6666409859244093,0.2757360339164734
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.8017601563102978,0.19626301527023315
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.30220526618901933,0.403327077627182
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.6772706850467909,0.2719401717185974
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.6127890487966331,0.2956058979034424
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.5553030636854654,0.3154337406158447
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,-0.1483096364373644,0.49572303891181946
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.16189765966639436,0.38960519433021545
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.195151907367217,0.4142850935459137
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.24929622557335296,0.37160176038742065
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.267571680119709,0.3868637979030609
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.4497267972451089,0.3437986969947815
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.3785824823113163,0.3584325909614563
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.5303959599844131,0.28335878252983093
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.4584621775739921,0.3282778561115265
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.5104790190018651,0.3205968141555786
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.5466295338985723,0.29267433285713196
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.0741154905599739,0.4132733643054962
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,-0.03199346612188747,0.4190342426300049
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.36259817720898535,0.35610195994377136
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.13830119048981282,0.3848176896572113
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.5787216943348173,0.26934441924095154
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.5519818597020751,0.2806510925292969
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,0.2935689455334136,0.2904711067676544
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.6015246954096625,0.2437751144170761
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,-1.3018786523953452,0.6144057512283325
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.6916496585906364,0.2083548903465271
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,-0.4363662931725991,0.45793023705482483
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,-0.3988692278688055,0.4497227370738983
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,0.5243419659792244,0.21608756482601166
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.2889479465736916,0.19345930218696594
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,-0.003226276516824056,0.32964926958084106
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,-1.6906361184457102,0.5210427641868591
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.5672149335308729,0.21126341819763184
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,-1.7239713623264152,0.5080128908157349
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.8214954763535972,0.14416688680648804
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,-1.9741972718769776,0.5286412835121155
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.5175066403884556,0.22140002250671387
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.7615167571990931,0.144785538315773
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,-0.38402898029651666,0.3817196488380432
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,-3.27940248802245,0.5849372744560242
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.43521938512814295,0.1623256355524063
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.3303767242071727,0.16094455122947693
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.4821767719297426,0.12393497675657272
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,-14.89455715108221,0.7432405352592468
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,-1.7008422157120076,0.2792384922504425
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,-8.305738944869127,0.4272662401199341
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,-1.8859191671539195,0.24730797111988068
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,-54.42053919843443,0.5798388719558716
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,-0.21524195803689028,0.12005335837602615
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,-1.7180001292253686,0.16496923565864563
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,-0.5511582638103689,0.31612804532051086
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,-0.2154303804291111,0.30683380365371704
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.34382057189941406
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.36896461248397827
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.5233961343765259
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.05923282355070114
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.3715384006500244
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.1762586385011673
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.4131181240081787
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.2685430645942688
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.3760889172554016
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.2971756160259247
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.12647998332977295
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.12647998332977295
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.20707345008850098
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.28705769777297974
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.351774662733078
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.3365439176559448
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.4017488360404968
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.3642532527446747
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.1165965348482132
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.4687778055667877
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,-0.5513452248558028,0.3625885248184204
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,-0.49912254250677157,0.33868610858917236
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,-0.9736334163226994,0.40449321269989014
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,-0.15093721764418988,0.2714553773403168
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,-1.2894736939359501,0.37377941608428955
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,-1.6061714276191368,0.4956527352333069
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,-0.03667942822635073,0.2943879961967468
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.7132555509947734,0.19152355194091797
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.4396334809680018,0.234483540058136
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.5227119985492745,0.21804127097129822
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-54.62418355722202,0.4424434006214142
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,-7.048848905242103,0.3277842104434967
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.40928352050698946,0.2667618691921234
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.5106375864360065,0.28400421142578125
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.4832557788323065,0.2655911147594452
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.510485698060198,0.2508743703365326
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.4648548152341416,0.29014769196510315
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.2855182756935849,0.29266172647476196
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.505086395362615,0.2735486626625061
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.49500724706802723,0.267807275056839
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.3926919320349386,0.2942066192626953
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.7492499957956245,0.20640695095062256
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,-9.287112707917407,0.3010765612125397
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,-3.971638306909141,0.32467320561408997
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.7515416742126749,0.20773948729038239
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.5926535762418818,0.27919328212738037
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.5131040930688893,0.2808319330215454
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.738130477638122,0.21954768896102905
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.7715381102427027,0.2133200317621231
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.3360422534250347,0.3641289174556732
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.39624275158979916,0.3115840554237366
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.5005877648186524,0.3028724789619446
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.4371981485737698,0.354337215423584
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.7948249640178302,0.20921261608600616
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,-11.106873447277037,0.33278846740722656
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,-14.15591864120541,0.5036326050758362
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.5514451325453279,0.29300957918167114
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.159641753379835,0.42940446734428406
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.7039886742851553,0.2544964849948883
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.3593516115753256,0.36510223150253296
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.3284306078135313,0.3687596917152405
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.660979978467056,0.2562723159790039
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,-0.13075218854022874,0.4929529130458832
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.3993565245404519,0.3487858772277832
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,-0.2172725140475198,0.512793779373169
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.04065927333416919,0.45817533135414124
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.6697490007527255,0.11189141124486923
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.7748394318289896,0.21907766163349152
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.5454889160826834,0.319256991147995
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,-0.09273859755791736,0.4625471830368042
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.3216192815775788,0.3742541968822479
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.08582286872973799,0.4037018418312073
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.1665032501745518,0.4217158555984497
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.136273861821264,0.3947681486606598
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,-0.181943317699929,0.489302396774292
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.5967476590469977,0.26893505454063416
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.3136563401570396,0.3733815848827362
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.3304870006645656,0.36722004413604736
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.43113178630897153,0.31484004855155945
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.46731161953695355,0.28790587186813354
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.3444449307449733,0.33951807022094727
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.7068299246934644,0.23232398927211761
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.4341826192511594,0.32107335329055786
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,-0.16629703943558471,0.45756644010543823
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,-0.24820432198702136,0.4252930283546448
