filename,r2,rmse
LC08_20200903_FSC78_46.314287783539214_7.218355479687734.tif,0.8500254610951654,0.15374647080898285
LC08_20200903_FSC78_46.31490138503092_7.217845838734813.tif,0.8632700496417255,0.14680072665214539
LC08_20200903_FSC8_46.299037303494984_7.201557613613676500.tif,0.3858794631877843,0.19309765100479126
LC08_20200903_FSC91_45.921822579919095_7.055875202018133.tif,0.6118256901270589,0.1525968760251999
LC08_20200903_FSC98_45.98301338380303_7.025400902148329.tif,-0.42081718268708945,0.11866652220487595
LC08_20200903_FSC98_45.98417811474135_7.020534386922945.tif,0.5921780486788565,0.056155357509851456
LC08_20200903_FSC98_45.98443868964232_7.020137224443121.tif,0.49947303101284146,0.06221134960651398
LC08_20200903_FSC98_45.984452862910196_7.020999286251038.tif,0.569608055652778,0.05768832936882973
LC08_20200903_FSC9_45.92038184009985_7.0715630692057490.tif,0.20832326402384294,0.24569706618785858
LC08_20201030_FSC0_46.11777810836254_7.3941955095312375.tif,0.0,0.018543096259236336
LC08_20201030_FSC0_46.13596800250838_7.079744480050149.tif,0.0,0.007362267002463341
LC08_20201030_FSC0_46.2622262423312_7.8200188424476975.tif,0.0,0.10862631350755692
LC08_20201030_FSC0_46.33615583276348_7.511978781793474.tif,0.0,0.010557874105870724
LC08_20201030_FSC0_46.3470488391626460_6.966170495300959.tif,0.0,0.002139334101229906
LC08_20201030_FSC0_46.571388219572874_6.4518450930750335.tif,0.0,0.0021627654787153006
LC08_20201030_FSC0_46.64971648291164_7.5751276127857640.tif,0.0,7.396305591100827e-05
LC08_20201030_FSC0_46.70726264555332_7.63673289084528900.tif,0.0,8.767638792051002e-05
LC08_20201030_FSC0_46.77055340663864_6.802006893543411.tif,0.0,0.00033794515184126794
LC08_20201030_FSC0_46.97184070693525_7.059394178133813.tif,0.0,0.002125372178852558
LC08_20201030_FSC100_45.9652320711504_7.716069017529438.tif,0.0,0.001002596691250801
LC08_20201030_FSC100_46.038086235433845_7.351057541651399.tif,0.0,0.01126034650951624
LC08_20201030_FSC100_46.05646075213562_7.4474949857658554.tif,0.0,0.00319380359724164
LC08_20201030_FSC100_46.152011408439435_7.530962886597717.tif,0.0,0.012427626177668571
LC08_20201030_FSC100_46.15830158373904_7.5220714975978730.tif,0.0,0.07145369052886963
LC08_20201030_FSC100_46.327143071428160_7.2788904367580285.tif,0.0,0.026344384998083115
LC08_20201030_FSC100_46.36525446837006_7.4829958438558055.tif,0.0,0.013759984634816647
LC08_20201030_FSC100_46.37210584740321_7.574340730079537.tif,0.0,0.006059635896235704
LC08_20201030_FSC100_46.5920631683692860_8.614008467220632.tif,0.0,0.00544130289927125
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.009650181978940964
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.41388953000739803,0.20928563177585602
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.636868849265809,0.17150047421455383
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.22969563264387005,0.25849124789237976
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.6796368371113211,0.17366375029087067
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.35683934516367743,0.2357732653617859
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.829659058870319,0.1206798255443573
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,-3.4822718749948223,0.586334228515625
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.43238408499685355,0.2529650628566742
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,-2.2570047371853073,0.6612408757209778
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.5851989107339803,0.2220402956008911
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,0.5464368654997069,0.05778076872229576
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,-6.076657329163113,0.1588277369737625
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,-1.8902404656886054,0.6386989951133728
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.9111142714850028,0.12208520621061325
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.7295503724974346,0.21273712813854218
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.043872036150465754,0.38248589634895325
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.6722894561666435,0.2295699268579483
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.6044812371915012,0.2661074697971344
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.4009857981459919,0.3172689974308014
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.7458876004786461,0.21026918292045593
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.7951162605947205,0.19798915088176727
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,-1.6248138208125513,0.6885971426963806
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.3297921365114175,0.11372725665569305
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.2821776367591119,0.1110839694738388
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.25429738032898086,0.37604790925979614
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.858323541771372,0.16554045677185059
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.15333809955498268,0.3857852816581726
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,-0.2233508525789174,0.5035707950592041
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.5883245144585014,0.29297465085983276
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.6545266970671758,0.2676538825035095
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.8135239204457564,0.19930213689804077
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,-0.022226197939565928,0.47511526942253113
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.8839103903085896,0.1581333577632904
