filename,r2,rmse
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.9797093676682176,0.06485341489315033
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.9642844329529769,0.08629415184259415
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.9531128687535074,0.09860368818044662
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.9910743756099871,0.043603334575891495
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.9796925098372967,0.06696588546037674
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.9828013636160124,0.0608658641576767
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9881011541551599,0.05092445760965347
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,0.7381757216744637,0.08487430959939957
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.9329469679750979,0.045467812567949295
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,0.36680063707530053,0.11742179095745087
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.9835632009651389,0.05913650244474411
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.93018865815864,0.11432870477437973
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.9362237910257294,0.11369360983371735
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.8328144750654357,0.17012788355350494
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.9818676001887113,0.06414174288511276
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.9897221583842695,0.04785772040486336
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,0.9126462415668151,0.1312704086303711
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.8777516742676283,0.14545346796512604
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.9450551259636787,0.11138427257537842
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.9968785189919718,0.02699349820613861
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.9868344924423073,0.05479693040251732
