filename,r2,rmse
LC09_20220601_FSC56_63.045254570316835_-126.13047482180012.tif,0.7595408934869703,0.22363829612731934
LC09_20220601_FSC57_62.69596513211129_-127.75526765736208.tif,0.8787140684261346,0.15885023772716522
LC09_20220601_FSC57_63.04767641189977_-125.78762637758165.tif,0.898070591911511,0.14622601866722107
LC09_20220601_FSC57_63.57644920736047_-128.67581615820225.tif,0.8594519051010454,0.17747066915035248
LC09_20220601_FSC59_62.260782980466075_-128.5738262119627.tif,0.8073039173823103,0.20480012893676758
LC09_20220601_FSC59_62.29983021691086_-128.74762367403633.tif,0.929134317729237,0.12721318006515503
LC09_20220601_FSC5_63.021609781521185_-127.68185175099063.tif,0.872161398435434,0.07691381871700287
LC09_20220601_FSC61_62.30860388321177_-129.39479937662207.tif,0.5126609998450359,0.26079061627388
LC09_20220601_FSC61_62.48608348288503_-128.55665171609402.tif,0.9186744593908907,0.13147737085819244
LC09_20220601_FSC62_62.35381857497002_-128.77134570424923.tif,0.9652862311351408,0.08617019653320312
LC09_20220601_FSC62_63.17014748334218_-128.7911269764369.tif,0.9490450794086435,0.10124776512384415
LC09_20220601_FSC64_63.30135307125528_-127.32590241481026.tif,0.8610044094285041,0.153078094124794
LC09_20220601_FSC68_62.77450789728474_-126.26765302202854.tif,0.45159246691265187,0.2968750596046448
LC09_20220601_FSC69_62.15404727480383_-127.6682412961466.tif,0.8294763179205227,0.16871508955955505
LC09_20220601_FSC69_62.28750827346057_-127.55036179098144.tif,0.9242647754031187,0.11275262385606766
LC09_20220601_FSC69_63.10264483443739_-128.6808488391414.tif,0.5019578898850545,0.3063085675239563
LC09_20220601_FSC69_63.44963478721378_-128.4948818399446.tif,0.952002514500177,0.09018629789352417
LC09_20220601_FSC6_63.11318455229443_-126.26079065801845.tif,0.5113628224444701,0.16097557544708252
LC09_20220601_FSC71_63.08601465211459_-127.90915646508242.tif,0.8794997688224138,0.14524738490581512
LC09_20220601_FSC72_62.42795420313293_-125.7898299785367.tif,0.9439142220906169,0.0961359366774559
LC09_20220601_FSC72_63.13143444638869_-127.94900394447447.tif,0.9400439029572283,0.10006622225046158
LC09_20220601_FSC73_62.64071420823604_-128.27467148222166.tif,0.940650136736344,0.09924543648958206
LC09_20220601_FSC73_63.18882352214192_-128.27951638984834.tif,0.8682455714247469,0.13722950220108032
LC09_20220601_FSC74_62.9162699629429_-128.22175968101220.tif,0.8132905669999972,0.18165290355682373
LC09_20220601_FSC75_62.59323176596894_-125.85500696765789.tif,0.7761395151935377,0.1818041205406189
LC09_20220601_FSC76_62.39291991204259_-126.74265362639146.tif,0.4337403868286439,0.27280694246292114
LC09_20220601_FSC78_63.251524892555594_-127.85739953998247.tif,0.9409438314222099,0.08675793558359146
LC09_20220601_FSC78_63.34577762542946_-128.3661343700713.tif,0.8353693546192222,0.1485392302274704
LC09_20220601_FSC7_62.537254091693185_-128.01822342742165.tif,0.48359222617399056,0.17969903349876404
LC09_20220601_FSC81_63.37800130486614_-128.3416492920158.tif,0.5031455178159983,0.2357976734638214
LC09_20220601_FSC82_62.305339822179880_-129.4468252404279.tif,0.24952903599518106,0.27438032627105713
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.9253169549659386,0.08964655548334122
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.9457591599942989,0.07486173510551453
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.9489259118449497,0.07307706028223038
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.6077850920492973,0.17055806517601013
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.7598552697507529,0.12759433686733246
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.5042631957280452,0.17899583280086517
