filename,r2,rmse
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.7553391687856786,0.1398620754480362
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.8040002291318066,0.09562578797340393
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.4633656950083467,0.1440788358449936
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.4091810018827827,0.13238243758678436
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,-0.03249142053629228,0.1894298493862152
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.07497026943599794,0.16341938078403473
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,-8.71918786784498e-05,0.14006902277469635
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,-0.26258896222274486,0.1635788083076477
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,-3.2197962457261875,0.15999914705753326
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.5333465487439384,0.07439438998699188
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,-0.040143804176991704,0.10205280035734177
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.3576738216354819,0.2034289538860321
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.19039851780418504,0.25042274594306946
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.005854524672031403
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.013472921214997768
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.045355893671512604
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.0036834292113780975
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.0033593690022826195
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.002977795200422406
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.0612952895462513
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.0009947025682777166
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.0007450141711160541
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.02192016877233982
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.015964625403285027
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.015964625403285027
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.011657671071588993
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.02093660458922386
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.22358088195323944
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.04115355759859085
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.0687023177742958
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.027912631630897522
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.010608806274831295
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.12319180369377136
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.8200886278745062,0.12347786873579025
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.6166295286426655,0.17127268016338348
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.09590233059963438,0.2737698554992676
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.5011288390292502,0.17871740460395813
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,-0.15454446096796426,0.2654317617416382
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,-0.231182979266352,0.34067273139953613
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.1343384772331876,0.2690121531486511
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.7605263472514814,0.17502640187740326
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.21438038278355576,0.27764028310775757
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.7052172127279193,0.17135608196258545
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-11.679635787723425,0.21124152839183807
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.6100949419504099,0.07214406132698059
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.7323343545080112,0.17956864833831787
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.9146701483197648,0.1185932531952858
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.5940936844892346,0.235390305519104
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.6211038871828761,0.2207159399986267
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.6213984409458178,0.24404755234718323
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.03484006006574136,0.3401496410369873
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.6324996338357483,0.23572126030921936
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.4649005793654094,0.2756747901439667
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.4947003375492727,0.2683628499507904
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9036656886386327,0.127936452627182
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.2967180885758315,0.0787217766046524
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.7042961389855916,0.07918177545070648
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.8756583788605571,0.14696048200130463
