filename,r2,rmse
LC09_20220601_FSC5_63.021609781521185_-127.68185175099063.tif,0.7299503513481138,0.11178798973560333
LC09_20220601_FSC61_62.30860388321177_-129.39479937662207.tif,0.83795869849905,0.1503797024488449
LC09_20220601_FSC61_62.48608348288503_-128.55665171609402.tif,0.9272856863416391,0.1243218407034874
LC09_20220601_FSC62_62.35381857497002_-128.77134570424923.tif,0.9796673404153392,0.0659482479095459
LC09_20220601_FSC62_63.17014748334218_-128.7911269764369.tif,0.9819657984515449,0.06023388355970383
LC09_20220601_FSC64_63.30135307125528_-127.32590241481026.tif,0.9061230621856687,0.12580329179763794
LC09_20220601_FSC68_62.77450789728474_-126.26765302202854.tif,0.8117975264980458,0.17391404509544373
LC09_20220601_FSC69_62.15404727480383_-127.6682412961466.tif,0.8330904197936012,0.166917622089386
LC09_20220601_FSC69_62.28750827346057_-127.55036179098144.tif,0.9562755274613799,0.08567221462726593
LC09_20220601_FSC69_63.10264483443739_-128.6808488391414.tif,0.6442596222428106,0.2588765323162079
LC09_20220601_FSC69_63.44963478721378_-128.4948818399446.tif,0.9364941112756276,0.10373809933662415
LC09_20220601_FSC6_63.11318455229443_-126.26079065801845.tif,0.683801494375655,0.1294931024312973
LC09_20220601_FSC71_63.08601465211459_-127.90915646508242.tif,0.9053118020284314,0.12875446677207947
LC09_20220601_FSC72_62.42795420313293_-125.7898299785367.tif,0.876287619253599,0.14277954399585724
LC09_20220601_FSC72_63.13143444638869_-127.94900394447447.tif,0.9508193447777344,0.09062916785478592
LC09_20220601_FSC73_62.64071420823604_-128.27467148222166.tif,0.9497011749288665,0.09136494994163513
LC09_20220601_FSC73_63.18882352214192_-128.27951638984834.tif,0.9479598776307575,0.08624502271413803
LC09_20220601_FSC74_62.9162699629429_-128.22175968101220.tif,0.7858159928311513,0.19455961883068085
LC09_20220601_FSC75_62.59323176596894_-125.85500696765789.tif,0.8961181389958173,0.12384682148694992
LC09_20220601_FSC76_62.39291991204259_-126.74265362639146.tif,0.7177981610124269,0.1925872415304184
LC09_20220601_FSC78_63.251524892555594_-127.85739953998247.tif,0.9574689407355023,0.07362573593854904
LC09_20220601_FSC78_63.34577762542946_-128.3661343700713.tif,0.9240608696215163,0.1008831337094307
LC09_20220601_FSC7_62.537254091693185_-128.01822342742165.tif,0.7507990875911715,0.12483149766921997
LC09_20220601_FSC81_63.37800130486614_-128.3416492920158.tif,0.8846540976449819,0.11361246556043625
LC09_20220601_FSC82_62.305339822179880_-129.4468252404279.tif,0.6013176811718959,0.19998593628406525
LC09_20220601_FSC83_62.499997055180366_-127.61367890160847.tif,0.9249130527530097,0.08988863229751587
LC09_20220601_FSC84_63.489576854699465_-128.79472255500883.tif,0.9524914050414466,0.07006204128265381
LC09_20220601_FSC85_63.75881796781957_-128.3782650916547.tif,0.9425677737621374,0.07749231904745102
LC09_20220601_FSC87_62.471470907595354_-127.11443970956822.tif,0.8946841615599,0.0883806124329567
LC09_20220601_FSC88_62.2974528094823_-126.9932145651617.tif,0.8681034300742057,0.0945608913898468
LC09_20220601_FSC88_62.376196636131034_-128.92322037374893.tif,0.5502159463271583,0.17049801349639893
LC09_20220601_FSC89_63.029682947906565_-128.94623699700526.tif,0.7428898174428747,0.10035786032676697
LC09_20220601_FSC89_63.23975457209985_-128.21193286276568.tif,0.9247558889314947,0.06754334270954132
LC09_20220601_FSC92_62.741426470835950_-126.27392839928388.tif,0.8899488727415902,0.07654863595962524
