filename,r2,rmse
LC09_20220807_FSC0_51.33484483331189_-118.280944434148.tif,0.0,0.010201347060501575
LC09_20220807_FSC0_51.41732146574045_-118.27365622975688.tif,0.0,0.0010186599101871252
LC09_20220807_FSC0_51.5269516779208060_-117.97457917965333.tif,0.0,0.001796281198039651
LC09_20220807_FSC0_51.902553493846874_-116.4586666642448.tif,0.0,0.01200054120272398
LC09_20220807_FSC0_52.1194940388042_-117.94979861712099.tif,0.0,0.00411997502669692
LC09_20220807_FSC0_52.51906470945469_-116.97626028235061.tif,0.0,2.6728075681603514e-05
LC09_20220807_FSC11_51.62117428629945_-117.2166477642928.tif,0.5995503840821763,0.18573042750358582
LC09_20220807_FSC12_51.332889222090270_-117.78078083130116.tif,0.9034770917549781,0.09627126902341843
LC09_20220807_FSC12_51.349593517122166_-116.27014404076505.tif,0.4335211873004666,0.2299429029226303
LC09_20220807_FSC12_51.542355059556996_-118.01580718863501.tif,0.8362938818622141,0.12108071148395538
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,0.7083997718777644,0.1404716670513153
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.883442178216434,0.10378526151180267
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.47407172628335414,0.2230135053396225
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.7866479407745456,0.16613635420799255
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.7804645012697502,0.15774881839752197
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.8143307875938497,0.14589962363243103
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,0.7345330674609118,0.04872782528400421
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.8012475796954304,0.16594456136226654
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.7249130738318155,0.18448272347450256
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.5382910816606921,0.25869041681289673
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.8458211460225791,0.14902380108833313
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.9260159556735423,0.10528001934289932
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.9307464665462142,0.1098581999540329
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.7701445618574956,0.19256703555583954
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.7753730303366541,0.2017013132572174
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.7958583105175631,0.18378156423568726
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.9021215233430395,0.13140644133090973
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,0.9375957845551938,0.028842724859714508
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,0.6171747516464339,0.08181740343570709
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.32185710334990236,0.11300795525312424
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.8761987312260087,0.1588127613067627
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.6660272864496262,0.24371594190597534
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.7879993994549362,0.1804964691400528
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.8524008543163271,0.17067581415176392
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.5818807312589196,0.2938063442707062
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.6802649737847413,0.24889512360095978
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.8511127619022225,0.160368412733078
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,0.3847617595155779,0.3512108027935028
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.8878591134565659,0.15806713700294495
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.801234400368455,0.21069325506687164
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.8424392191038027,0.06914115697145462
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.7636761055912127,0.21911533176898956
